[0.02642872 0.25148034]
[11.90654564 11.90654564]
[11.89707756 11.89707756]
[11.88761234 11.88761234]
[11.87814903 11.87814903]
[11.86868858 11.86868858]
[11.859231 11.859231]
[11.84977627 11.84977627]
[11.8403244 11.8403244]
[11.8308754 11.8308754]
[11.82142925 11.82142925]
[11.81198597 11.81198597]
[11.80254555 11.80254555]
[11.79310799 11.79310799]
[11.78367329 11.78367329]
[11.77424049 11.77424049]
[11.76481056 11.76481056]
[11.75538349 11.75538349]
[11.74595928 11.74595928]
[11.73653793 11.73653793]
[11.72711945 11.72711945]
[11.71770382 11.71770382]
[11.70829105 11.70829105]
[11.69888115 11.69888115]
[11.68947411 11.68947411]
[11.68006992 11.68006992]
[11.6706686 11.6706686]
[11.66127014 11.66127014]
[11.65187454 11.65187454]
[11.6424818 11.6424818]
[11.63309288 11.63309288]
[11.62370682 11.62370682]
[11.61432362 11.61432362]
[11.60494328 11.60494328]
[11.5955658 11.5955658]
[11.58619118 11.58619118]
[11.57681847 11.57681847]
[11.56744862 11.56744862]
[11.55808163 11.55808163]
[11.5487175 11.5487175]
[11.53935623 11.53935623]
[11.52999783 11.52999783]
[11.52064228 11.52064228]
[11.5112896 11.5112896]
[11.50193977 11.50193977]
[11.49259281 11.49259281]
[11.48324871 11.48324871]
[11.47390747 11.47390747]
[11.46456909 11.46456909]
[11.45523357 11.45523357]
[11.44590092 11.44590092]
[11.43657112 11.43657112]
[11.42724419 11.42724419]
[11.41792011 11.41792011]
[11.4085989 11.4085989]
[11.39928055 11.39928055]
[11.38996601 11.38996601]
[11.38065434 11.38065434]
[11.37134552 11.37134552]
[11.36203957 11.36203957]
[11.35273647 11.35273647]
[11.34343624 11.34343624]
[11.33413887 11.33413887]
[11.32484436 11.32484436]
[11.31555271 11.31555271]
[11.30626392 11.30626392]
[11.296978 11.296978]
[11.28769779 11.28769779]
[11.27842045 11.27842045]
[11.26914597 11.26914597]
[11.25987434 11.25987434]
[11.25060558 11.25060558]
[11.24133873 11.24133873]
[11.23207474 11.23207474]
[11.22281361 11.22281361]
[11.21355534 11.21355534]
[11.20429993 11.20429993]
[11.19504738 11.19504738]
[11.18579769 11.18579769]
[11.17655087 11.17655087]
[11.16730785 11.16730785]
[11.1580677 11.1580677]
[11.14883041 11.14883041]
[11.13959599 11.13959599]
[11.13036442 11.13036442]
[11.12113571 11.12113571]
[11.11190987 11.11190987]
[11.10268688 11.10268688]
[11.09346676 11.09346676]
[11.0842495 11.0842495]
[11.07503605 11.07503605]
[11.06582546 11.06582546]
[11.05661774 11.05661774]
[11.04741287 11.04741287]
[11.03821087 11.03821087]
[11.02901173 11.02901173]
[11.0198164 11.0198164]
[11.01062393 11.01062393]
[11.00143433 11.00143433]
[10.99224758 10.99224758]
[10.9830637 10.9830637]
[10.97388268 10.97388268]
[10.96470547 10.96470547]
[10.95553112 10.95553112]
[10.9463644 10.9463644]
[10.93720055 10.93720055]
[10.92803955 10.92803955]
[10.91888142 10.91888142]
[10.90972519 10.90972519]
[10.90057182 10.90057182]
[10.89142132 10.89142132]
[10.88227367 10.88227367]
[10.87312889 10.87312889]
[10.86398697 10.86398697]
[10.85484791 10.85484791]
[10.84571171 10.84571171]
[10.83657837 10.83657837]
[10.82744789 10.82744789]
[10.81832027 10.81832027]
[10.80919647 10.80919647]
[10.80007553 10.80007553]
[10.79095745 10.79095745]
[10.78184223 10.78184223]
[10.77272987 10.77272987]
[10.76362038 10.76362038]
[10.75451469 10.75451469]
[10.74541187 10.74541187]
[10.73631191 10.73631191]
[10.72721481 10.72721481]
[10.71812153 10.71812153]
[10.70903111 10.70903111]
[10.69994354 10.69994354]
[10.69085884 10.69085884]
[10.68177795 10.68177795]
[10.67269993 10.67269993]
[10.66362476 10.66362476]
[10.65455246 10.65455246]
[10.64548397 10.64548397]
[10.63641834 10.63641834]
[10.62735558 10.62735558]
[10.61829662 10.61829662]
[10.60925007 10.60925007]
[10.60020638 10.60020638]
[10.59116459 10.59116459]
[10.58212566 10.58212566]
[10.57308865 10.57308865]
[10.56405449 10.56405449]
[10.55502224 10.55502224]
[10.54599285 10.54599285]
[10.53696632 10.53696632]
[10.52794266 10.52794266]
[10.51892185 10.51892185]
[10.50990391 10.50990391]
[10.50088882 10.50088882]
[10.4918766 10.4918766]
[10.48286724 10.48286724]
[10.47386074 10.47386074]
[10.4648571 10.4648571]
[10.45585632 10.45585632]
[10.44685936 10.44685936]
[10.43786526 10.43786526]
[10.42887402 10.42887402]
[10.41988564 10.41988564]
[10.41090012 10.41090012]
[10.40191841 10.40191841]
[10.39293957 10.39293957]
[10.38396358 10.38396358]
[10.37499142 10.37499142]
[10.36602211 10.36602211]
[10.35705566 10.35705566]
[10.34809303 10.34809303]
[10.33913326 10.33913326]
[10.33017635 10.33017635]
[10.32122326 10.32122326]
[10.31227303 10.31227303]
[10.30332565 10.30332565]
[10.2943821 10.2943821]
[10.2854414 10.2854414]
[10.27652454 10.27652454]
[10.26760864 10.26760864]
[10.2586937 10.2586937]
[10.24978065 10.24978065]
[10.24086952 10.24086952]
[10.2319603 10.2319603]
[10.22305298 10.22305298]
[10.21414852 10.21414852]
[10.20524597 10.20524597]
[10.19634628 10.19634628]
[10.1874485 10.1874485]
[10.17855358 10.17855358]
[10.16966152 10.16966152]
[10.16077137 10.16077137]
[10.15188408 10.15188408]
[10.14299965 10.14299965]
[10.13411808 10.13411808]
[10.12523937 10.12523937]
[10.11636448 10.11636448]
[10.10749245 10.10749245]
[10.09862328 10.09862328]
[10.08975697 10.08975697]
[10.08089352 10.08089352]
[10.07203388 10.07203388]
[10.06317711 10.06317711]
[10.0543232 10.0543232]
[10.0454731 10.0454731]
[10.03662586 10.03662586]
[10.02778149 10.02778149]
[10.01894093 10.01894093]
[10.01010323 10.01010323]
[10.00126934 10.00126934]
[9.99243832 9.99243832]
[9.98361015 9.98361015]
[9.9747858 9.9747858]
[9.96596432 9.96596432]
[9.95714664 9.95714664]
[9.94837189 9.94837189]
[9.93959618 9.93959618]
[9.93082047 9.93082047]
[9.92204475 9.92204475]
[9.91326904 9.91326904]
[9.90449429 9.90449429]
[9.89572048 9.89572048]
[9.88694859 9.88694859]
[9.87817764 9.87817764]
[9.86940861 9.86940861]
[9.86064148 9.86064148]
[9.85187626 9.85187626]
[9.84311295 9.84311295]
[9.83435154 9.83435154]
[9.82559299 9.82559299]
[9.81683731 9.81683731]
[9.80808353 9.80808353]
[9.79933262 9.79933262]
[9.79058456 9.79058456]
[9.78183937 9.78183937]
[9.77309704 9.77309704]
[9.76435757 9.76435757]
[9.75562096 9.75562096]
[9.74688721 9.74688721]
[9.73815632 9.73815632]
[9.72942924 9.72942924]
[9.72070503 9.72070503]
[9.71198368 9.71198368]
[9.70326614 9.70326614]
[9.69455147 9.69455147]
[9.68583965 9.68583965]
[9.67713165 9.67713165]
[9.66842651 9.66842651]
[9.65972519 9.65972519]
[9.65102673 9.65102673]
[9.64233208 9.64233208]
[9.63364029 9.63364029]
[9.62495232 9.62495232]
[9.6162672 9.6162672]
[9.60758591 9.60758591]
[9.59890747 9.59890747]
[9.59023285 9.59023285]
[9.58156204 9.58156204]
[9.5728941 9.5728941]
[9.56422997 9.56422997]
[9.5555687 9.5555687]
[9.54691124 9.54691124]
[9.5382576 9.5382576]
[9.52960682 9.52960682]
[9.52095985 9.52095985]
[9.51231575 9.51231575]
[9.50367546 9.50367546]
[9.49503899 9.49503899]
[9.48640537 9.48640537]
[9.47777557 9.47777557]
[9.46914959 9.46914959]
[9.46052647 9.46052647]
[9.45190716 9.45190716]
[9.44329166 9.44329166]
[9.43467903 9.43467903]
[9.42607021 9.42607021]
[9.41746521 9.41746521]
[9.40886307 9.40886307]
[9.40026474 9.40026474]
[9.39167023 9.39167023]
[9.38307953 9.38307953]
[9.37449169 9.37449169]
[9.36590767 9.36590767]
[9.35732746 9.35732746]
[9.34875011 9.34875011]
[9.34017658 9.34017658]
[9.33174706 9.33174706]
[9.32330704 9.32330704]
[9.31485844 9.31485844]
[9.30640125 9.30640125]
[9.29793739 9.29793739]
[9.28946781 9.28946781]
[9.28099346 9.28099346]
[9.2725153 9.2725153]
[9.26403427 9.26403427]
[9.25555038 9.25555038]
[9.24706459 9.24706459]
[9.23857784 9.23857784]
[9.23009014 9.23009014]
[9.22160149 9.22160149]
[9.21311283 9.21311283]
[9.20462513 9.20462513]
[9.19613743 9.19613743]
[9.18765068 9.18765068]
[9.17916584 9.17916584]
[9.17068195 9.17068195]
[9.16219997 9.16219997]
[9.1537199 9.1537199]
[9.14524174 9.14524174]
[9.13676548 9.13676548]
[9.12829208 9.12829208]
[9.11982059 9.11982059]
[9.11135197 9.11135197]
[9.1028862 9.1028862]
[9.09442329 9.09442329]
[9.08596325 9.08596325]
[9.07750607 9.07750607]
[9.06905174 9.06905174]
[9.06060028 9.06060028]
[9.05215168 9.05215168]
[9.04370689 9.04370689]
[9.03526497 9.03526497]
[9.0268259 9.0268259]
[9.01865864 9.01865864]
[9.01046753 9.01046753]
[9.00225544 9.00225544]
[8.99402523 8.99402523]
[8.98577881 8.98577881]
[8.97751904 8.97751904]
[8.96924686 8.96924686]
[8.96096325 8.96096325]
[8.9526701 8.9526701]
[8.94436932 8.94436932]
[8.93606186 8.93606186]
[8.92774868 8.92774868]
[8.91942978 8.91942978]
[8.91110706 8.91110706]
[8.90278149 8.90278149]
[8.89445305 8.89445305]
[8.8861227 8.8861227]
[8.87779045 8.87779045]
[8.86945724 8.86945724]
[8.86112404 8.86112404]
[8.85279083 8.85279083]
[8.84445763 8.84445763]
[8.83612537 8.83612537]
[8.82779408 8.82779408]
[8.81946373 8.81946373]
[8.81113529 8.81113529]
[8.80280781 8.80280781]
[8.79448223 8.79448223]
[8.78615856 8.78615856]
[8.77783775 8.77783775]
[8.76951885 8.76951885]
[8.76120281 8.76120281]
[8.75288963 8.75288963]
[8.74457932 8.74457932]
[8.73627186 8.73627186]
[8.72796726 8.72796726]
[8.71966553 8.71966553]
[8.71187019 8.71187019]
[8.70402813 8.70402813]
[8.6961441 8.6961441]
[8.68822193 8.68822193]
[8.68026638 8.68026638]
[8.67228127 8.67228127]
[8.66426945 8.66426945]
[8.65623474 8.65623474]
[8.64817905 8.64817905]
[8.64010525 8.64010525]
[8.63201523 8.63201523]
[8.6239109 8.6239109]
[8.61579418 8.61579418]
[8.60766697 8.60766697]
[8.59953022 8.59953022]
[8.59138489 8.59138489]
[8.58323288 8.58323288]
[8.57507515 8.57507515]
[8.56691265 8.56691265]
[8.55874538 8.55874538]
[8.55057526 8.55057526]
[8.54240227 8.54240227]
[8.53422737 8.53422737]
[8.52605152 8.52605152]
[8.51787472 8.51787472]
[8.50969696 8.50969696]
[8.5015192 8.5015192]
[8.4933424 8.4933424]
[8.48516655 8.48516655]
[8.47699165 8.47699165]
[8.46881771 8.46881771]
[8.46064568 8.46064568]
[8.45247459 8.45247459]
[8.44430637 8.44430637]
[8.43614006 8.43614006]
[8.42797565 8.42797565]
[8.41981411 8.41981411]
[8.41258907 8.41258907]
[8.40527344 8.40527344]
[8.39787674 8.39787674]
[8.39040756 8.39040756]
[8.38287354 8.38287354]
[8.37528133 8.37528133]
[8.36763668 8.36763668]
[8.3599453 8.3599453]
[8.35221195 8.35221195]
[8.34444141 8.34444141]
[8.3366375 8.3366375]
[8.32880497 8.32880497]
[8.32094574 8.32094574]
[8.31306362 8.31306362]
[8.30516052 8.30516052]
[8.2972393 8.2972393]
[8.28930187 8.28930187]
[8.28135109 8.28135109]
[8.27338791 8.27338791]
[8.26541424 8.26541424]
[8.25743103 8.25743103]
[8.24944019 8.24944019]
[8.24144268 8.24144268]
[8.23343945 8.23343945]
[8.22543144 8.22543144]
[8.21741962 8.21741962]
[8.20940399 8.20940399]
[8.20138645 8.20138645]
[8.193367 8.193367]
[8.18534565 8.18534565]
[8.1773243 8.1773243]
[8.16930199 8.16930199]
[8.16127968 8.16127968]
[8.15325832 8.15325832]
[8.14523792 8.14523792]
[8.13721848 8.13721848]
[8.12920094 8.12920094]
[8.12288666 8.12288666]
[8.11640453 8.11640453]
[8.10977173 8.10977173]
[8.1030035 8.1030035]
[8.0961132 8.0961132]
[8.08911324 8.08911324]
[8.08201599 8.08201599]
[8.07483006 8.07483006]
[8.06756496 8.06756496]
[8.0602293 8.0602293]
[8.05282974 8.05282974]
[8.04537392 8.04537392]
[8.03786755 8.03786755]
[8.0303154 8.0303154]
[8.02272224 8.02272224]
[8.0150938 8.0150938]
[8.00743294 8.00743294]
[7.99974298 7.99974298]
[7.99202776 7.99202776]
[7.98429012 7.98429012]
[7.97653246 7.97653246]
[7.96875715 7.96875715]
[7.96096659 7.96096659]
[7.95316267 7.95316267]
[7.94534683 7.94534683]
[7.9375205 7.9375205]
[7.92968559 7.92968559]
[7.92184305 7.92184305]
[7.91399431 7.91399431]
[7.90613985 7.90613985]
[7.8982811 7.8982811]
[7.89041853 7.89041853]
[7.8825531 7.8825531]
[7.87468576 7.87468576]
[7.86681652 7.86681652]
[7.85894632 7.85894632]
[7.85107565 7.85107565]
[7.84622669 7.84622669]
[7.84107685 7.84107685]
[7.83565664 7.83565664]
[7.82999277 7.82999277]
[7.82410955 7.82410955]
[7.81802893 7.81802893]
[7.81177092 7.81177092]
[7.80535364 7.80535364]
[7.79879284 7.79879284]
[7.79210329 7.79210329]
[7.78529787 7.78529787]
[7.7783885 7.7783885]
[7.77138615 7.77138615]
[7.76430035 7.76430035]
[7.75713921 7.75713921]
[7.74991083 7.74991083]
[7.74262238 7.74262238]
[7.73528004 7.73528004]
[7.72788954 7.72788954]
[7.72045612 7.72045612]
[7.71298456 7.71298456]
[7.70547867 7.70547867]
[7.69794226 7.69794226]
[7.69037914 7.69037914]
[7.68279171 7.68279171]
[7.6751833 7.6751833]
[7.66755629 7.66755629]
[7.65991259 7.65991259]
[7.65225458 7.65225458]
[7.64458418 7.64458418]
[7.63690281 7.63690281]
[7.6292119 7.6292119]
[7.62151289 7.62151289]
[7.61380672 7.61380672]
[7.60609484 7.60609484]
[7.59837818 7.59837818]
[7.59065771 7.59065771]
[7.58811426 7.58811426]
[7.58505201 7.58505201]
[7.58152246 7.58152246]
[7.57757235 7.57757235]
[7.57324362 7.57324362]
[7.56857395 7.56857395]
[7.5635972 7.5635972]
[7.55834389 7.55834389]
[7.55284214 7.55284214]
[7.54711676 7.54711676]
[7.54119015 7.54119015]
[7.53508234 7.53508234]
[7.52881193 7.52881193]
[7.52239513 7.52239513]
[7.51584721 7.51584721]
[7.50918102 7.50918102]
[7.50240898 7.50240898]
[7.49554157 7.49554157]
[7.48858881 7.48858881]
[7.48155975 7.48155975]
[7.47446203 7.47446203]
[7.4673028 7.4673028]
[7.46008873 7.46008873]
[7.45282555 7.45282555]
[7.44551849 7.44551849]
[7.43817234 7.43817234]
[7.43079138 7.43079138]
[7.42337942 7.42337942]
[7.41593981 7.41593981]
[7.40847588 7.40847588]
[7.40099049 7.40099049]
[7.39348602 7.39348602]
[7.38596439 7.38596439]
[7.37842846 7.37842846]
[7.37087965 7.37087965]
[7.3633194 7.3633194]
[7.35574961 7.35574961]
[7.35661221 7.35661221]
[7.35662651 7.35662651]
[7.35587692 7.35587692]
[7.35443878 7.35443878]
[7.35238075 7.35238075]
[7.34976387 7.34976387]
[7.3466444 7.3466444]
[7.34307194 7.34307194]
[7.3390913 7.3390913]
[7.3347435 7.3347435]
[7.33006477 7.33006477]
[7.3250885 7.3250885]
[7.31984425 7.31984425]
[7.31435919 7.31435919]
[7.30865717 7.30865717]
[7.30276012 7.30276012]
[7.2966876 7.2966876]
[7.29045773 7.29045773]
[7.28408575 7.28408575]
[7.27758646 7.27758646]
[7.27097321 7.27097321]
[7.26425695 7.26425695]
[7.25744867 7.25744867]
[7.2505579 7.2505579]
[7.24359322 7.24359322]
[7.23656225 7.23656225]
[7.22947168 7.22947168]
[7.22232819 7.22232819]
[7.215137 7.215137]
[7.20790386 7.20790386]
[7.20063257 7.20063257]
[7.1933279 7.1933279]
[7.18599319 7.18599319]
[7.17863226 7.17863226]
[7.17124796 7.17124796]
[7.16384268 7.16384268]
[7.15641928 7.15641928]
[7.1617837 7.1617837]
[7.16585827 7.16585827]
[7.16877031 7.16877031]
[7.17063475 7.17063475]
[7.17155552 7.17155552]
[7.17162609 7.17162609]
[7.17093086 7.17093086]
[7.16954565 7.16954565]
[7.16753912 7.16753912]
[7.16497231 7.16497231]
[7.16190147 7.16190147]
[7.15837669 7.15837669]
[7.15444279 7.15444279]
[7.15014076 7.15014076]
[7.14550734 7.14550734]
[7.14057589 7.14057589]
[7.13537598 7.13537598]
[7.12993431 7.12993431]
[7.12427521 7.12427521]
[7.1184206 7.1184206]
[7.11239052 7.11239052]
[7.10620213 7.10620213]
[7.09987211 7.09987211]
[7.09341431 7.09341431]
[7.08684206 7.08684206]
[7.08016682 7.08016682]
[7.07339954 7.07339954]
[7.0665493 7.0665493]
[7.05962515 7.05962515]
[7.05263472 7.05263472]
[7.04558468 7.04558468]
[7.03848171 7.03848171]
[7.03133106 7.03133106]
[7.02413797 7.02413797]
[7.01690722 7.01690722]
[7.00964308 7.00964308]
[7.0023489 7.0023489]
[7.01276684 7.01276684]
[7.02139378 7.02139378]
[7.02840662 7.02840662]
[7.03396463 7.03396463]
[7.03821182 7.03821182]
[7.04127789 7.04127789]
[7.04327965 7.04327965]
[7.04432249 7.04432249]
[7.04450178 7.04450178]
[7.0439024 7.0439024]
[7.04260206 7.04260206]
[7.04066992 7.04066992]
[7.03816891 7.03816891]
[7.03515577 7.03515577]
[7.03168106 7.03168106]
[7.02779102 7.02779102]
[7.02352667 7.02352667]
[7.01892567 7.01892567]
[7.0140214 7.0140214]
[7.00884438 7.00884438]
[7.00342226 7.00342226]
[6.99777889 6.99777889]
[6.99193716 6.99193716]
[6.98591661 6.98591661]
[6.97973585 6.97973585]
[6.97341061 6.97341061]
[6.96695614 6.96695614]
[6.96038532 6.96038532]
[6.95371008 6.95371008]
[6.9469409 6.9469409]
[6.9400878 6.9400878]
[6.93315935 6.93315935]
[6.92616367 6.92616367]
[6.91910744 6.91910744]
[6.91199732 6.91199732]
[6.90483904 6.90483904]
[6.89763784 6.89763784]
[6.91267443 6.91267443]
[6.925457 6.925457]
[6.93620777 6.93620777]
[6.94512796 6.94512796]
[6.9523983 6.9523983]
[6.95818186 6.95818186]
[6.9626255 6.9626255]
[6.9658618 6.9658618]
[6.96801043 6.96801043]
[6.96917915 6.96917915]
[6.96946478 6.96946478]
[6.96895456 6.96895456]
[6.96772766 6.96772766]
[6.96585512 6.96585512]
[6.96340132 6.96340132]
[6.96042347 6.96042347]
[6.95697403 6.95697403]
[6.95309973 6.95309973]
[6.948843 6.948843]
[6.944242 6.944242]
[6.93933153 6.93933153]
[6.93414211 6.93414211]
[6.92870188 6.92870188]
[6.92303562 6.92303562]
[6.91716671 6.91716671]
[6.91111517 6.91111517]
[6.9048996 6.9048996]
[6.89853668 6.89853668]
[6.89204121 6.89204121]
[6.885427 6.885427]
[6.87870598 6.87870598]
[6.87188911 6.87188911]
[6.86498642 6.86498642]
[6.85800695 6.85800695]
[6.85095882 6.85095882]
[6.84384918 6.84384918]
[6.83668423 6.83668423]
[6.85509491 6.85509491]
[6.87090826 6.87090826]
[6.88438034 6.88438034]
[6.89574242 6.89574242]
[6.90520287 6.90520287]
[6.91294956 6.91294956]
[6.91915178 6.91915178]
[6.92396259 6.92396259]
[6.92751932 6.92751932]
[6.92994595 6.92994595]
[6.93135405 6.93135405]
[6.93184471 6.93184471]
[6.93150902 6.93150902]
[6.93042898 6.93042898]
[6.92867804 6.92867804]
[6.92632294 6.92632294]
[6.92342377 6.92342377]
[6.92003441 6.92003441]
[6.91620398 6.91620398]
[6.91197634 6.91197634]
[6.90739107 6.90739107]
[6.90248394 6.90248394]
[6.89728689 6.89728689]
[6.89182901 6.89182901]
[6.88613701 6.88613701]
[6.88023376 6.88023376]
[6.87414122 6.87414122]
[6.86787796 6.86787796]
[6.86146164 6.86146164]
[6.85490799 6.85490799]
[6.84823084 6.84823084]
[6.84144258 6.84144258]
[6.83455467 6.83455467]
[6.82757807 6.82757807]
[6.82052135 6.82052135]
[6.81339312 6.81339312]
[6.80620098 6.80620098]
[6.82669115 6.82669115]
[6.8443656 6.8443656]
[6.85950232 6.85950232]
[6.87235165 6.87235165]
[6.88313961 6.88313961]
[6.89206982 6.89206982]
[6.89932585 6.89932585]
[6.90507317 6.90507317]
[6.90946102 6.90946102]
[6.91262341 6.91262341]
[6.91468191 6.91468191]
[6.91574574 6.91574574]
[6.91591358 6.91591358]
[6.91527367 6.91527367]
[6.91390657 6.91390657]
[6.91188431 6.91188431]
[6.90927172 6.90927172]
[6.90612793 6.90612793]
[6.9025054 6.9025054]
[6.89845228 6.89845228]
[6.89401102 6.89401102]
[6.88922071 6.88922071]
[6.8841157 6.8841157]
[6.87872791 6.87872791]
[6.87308598 6.87308598]
[6.86721516 6.86721516]
[6.86113834 6.86113834]
[6.85487652 6.85487652]
[6.84844875 6.84844875]
[6.84187126 6.84187126]
[6.83515978 6.83515978]
[6.82832813 6.82832813]
[6.82138824 6.82138824]
[6.81435156 6.81435156]
[6.80722809 6.80722809]
[6.80002689 6.80002689]
[6.79275608 6.79275608]
[6.81445122 6.81445122]
[6.83319807 6.83319807]
[6.84928703 6.84928703]
[6.86298084 6.86298084]
[6.87451553 6.87451553]
[6.88410473 6.88410473]
[6.89194012 6.89194012]
[6.89819527 6.89819527]
[6.90302658 6.90302658]
[6.90657473 6.90657473]
[6.90896654 6.90896654]
[6.91031647 6.91031647]
[6.9107275 6.9107275]
[6.91029263 6.91029263]
[6.90909624 6.90909624]
[6.90721321 6.90721321]
[6.9047122 6.9047122]
[6.90165424 6.90165424]
[6.89809513 6.89809513]
[6.89408445 6.89408445]
[6.88966751 6.88966751]
[6.88488483 6.88488483]
[6.87977266 6.87977266]
[6.87436438 6.87436438]
[6.86868954 6.86868954]
[6.86277485 6.86277485]
[6.85664415 6.85664415]
[6.85031986 6.85031986]
[6.84382153 6.84382153]
[6.83716631 6.83716631]
[6.8303709 6.8303709]
[6.82344913 6.82344913]
[6.81641436 6.81641436]
[6.80927801 6.80927801]
[6.80205059 6.80205059]
[6.79474211 6.79474211]
[6.78736067 6.78736067]
[6.80980396 6.80980396]
[6.82921028 6.82921028]
[6.84587908 6.84587908]
[6.86008024 6.86008024]
[6.87205744 6.87205744]
[6.88203049 6.88203049]
[6.89019728 6.89019728]
[6.89673615 6.89673615]
[6.90180779 6.90180779]
[6.90555763 6.90555763]
[6.90811634 6.90811634]
[6.90960169 6.90960169]
[6.91011953 6.91011953]
[6.9097662 6.9097662]
[6.90862799 6.90862799]
[6.90678263 6.90678263]
[6.90430069 6.90430069]
[6.90124512 6.90124512]
[6.89767313 6.89767313]
[6.89363575 6.89363575]
[6.88917971 6.88917971]
[6.88434696 6.88434696]
[6.87917471 6.87917471]
[6.87369728 6.87369728]
[6.86794519 6.86794519]
[6.86194611 6.86194611]
[6.85572481 6.85572481]
[6.8493042 6.8493042]
[6.84270382 6.84270382]
[6.83594227 6.83594227]
[6.82903624 6.82903624]
[6.82200003 6.82200003]
[6.81484747 6.81484747]
[6.80759048 6.80759048]
[6.80023956 6.80023956]
[6.82244778 6.82244778]
[6.84162664 6.84162664]
[6.85807467 6.85807467]
[6.87206173 6.87206173]
[6.88383055 6.88383055]
[6.89359999 6.89359999]
[6.90156746 6.90156746]
[6.9079113 6.9079113]
[6.91279173 6.91279173]
[6.9163537 6.9163537]
[6.9187274 6.9187274]
[6.92003059 6.92003059]
[6.92036915 6.92036915]
[6.91983843 6.91983843]
[6.91852474 6.91852474]
[6.91650581 6.91650581]
[6.91385174 6.91385174]
[6.91062546 6.91062546]
[6.90688419 6.90688419]
[6.90267897 6.90267897]
[6.89805651 6.89805651]
[6.89305782 6.89305782]
[6.88772106 6.88772106]
[6.88208008 6.88208008]
[6.87616539 6.87616539]
[6.87000418 6.87000418]
[6.86362171 6.86362171]
[6.85704041 6.85704041]
[6.85028028 6.85028028]
[6.84335947 6.84335947]
[6.83629465 6.83629465]
[6.82910013 6.82910013]
[6.82178974 6.82178974]
[6.8143754 6.8143754]
[6.80686808 6.80686808]
[6.79927731 6.79927731]
[6.79161167 6.79161167]
[6.81460047 6.81460047]
[6.83446741 6.83446741]
[6.85152102 6.85152102]
[6.8660388 6.8660388]
[6.87827063 6.87827063]
[6.88844252 6.88844252]
[6.8967576 6.8967576]
[6.90339947 6.90339947]
[6.90853357 6.90853357]
[6.91230869 6.91230869]
[6.91485929 6.91485929]
[6.9163065 6.9163065]
[6.91675949 6.91675949]
[6.91631699 6.91631699]
[6.91506767 6.91506767]
[6.91309166 6.91309166]
[6.91046095 6.91046095]
[6.90724087 6.90724087]
[6.90349007 6.90349007]
[6.899261 6.899261]
[6.89460182 6.89460182]
[6.88955498 6.88955498]
[6.88415956 6.88415956]
[6.87845087 6.87845087]
[6.87245989 6.87245989]
[6.86621523 6.86621523]
[6.85974264 6.85974264]
[6.85306501 6.85306501]
[6.84620285 6.84620285]
[6.83917522 6.83917522]
[6.8319993 6.8319993]
[6.82468987 6.82468987]
[6.81726122 6.81726122]
[6.80972528 6.80972528]
[6.80209351 6.80209351]
[6.7943759 6.7943759]
[6.78658152 6.78658152]
[6.81032372 6.81032372]
[6.83085442 6.83085442]
[6.84849072 6.84849072]
[6.86351776 6.86351776]
[6.87619305 6.87619305]
[6.88674879 6.88674879]
[6.89539385 6.89539385]
[6.90231752 6.90231752]
[6.90768957 6.90768957]
[6.91166353 6.91166353]
[6.91437721 6.91437721]
[6.91595554 6.91595554]
[6.91651106 6.91651106]
[6.91614485 6.91614485]
[6.91494846 6.91494846]
[6.9130044 6.9130044]
[6.91038656 6.91038656]
[6.90716219 6.90716219]
[6.90339136 6.90339136]
[6.89912891 6.89912891]
[6.89442348 6.89442348]
[6.88931942 6.88931942]
[6.88385677 6.88385677]
[6.87807131 6.87807131]
[6.87199593 6.87199593]
[6.86565924 6.86565924]
[6.85908794 6.85908794]
[6.85230589 6.85230589]
[6.84533405 6.84533405]
[6.83819199 6.83819199]
[6.83089733 6.83089733]
[6.82346535 6.82346535]
[6.81591034 6.81591034]
[6.80824518 6.80824518]
[6.80048132 6.80048132]
[6.79262924 6.79262924]
[6.78469849 6.78469849]
[6.80901337 6.80901337]
[6.83004427 6.83004427]
[6.84811497 6.84811497]
[6.86351728 6.86351728]
[6.87651443 6.87651443]
[6.88734388 6.88734388]
[6.89621973 6.89621973]
[6.90333462 6.90333462]
[6.90886307 6.90886307]
[6.91296148 6.91296148]
[6.91577101 6.91577101]
[6.91741943 6.91741943]
[6.91802168 6.91802168]
[6.91768122 6.91768122]
[6.91649199 6.91649199]
[6.91453791 6.91453791]
[6.9118948 6.9118948]
[6.90863132 6.90863132]
[6.904809 6.904809]
[6.90048361 6.90048361]
[6.89570522 6.89570522]
[6.89051962 6.89051962]
[6.88496685 6.88496685]
[6.87908411 6.87908411]
[6.87290478 6.87290478]
[6.86645842 6.86645842]
[6.85977221 6.85977221]
[6.85286999 6.85286999]
[6.84577417 6.84577417]
[6.83850431 6.83850431]
[6.83107853 6.83107853]
[6.8534255 6.8534255]
[6.87266541 6.87266541]
[6.88910437 6.88910437]
[6.90301847 6.90301847]
[6.91465712 6.91465712]
[6.92424488 6.92424488]
[6.93198395 6.93198395]
[6.93805742 6.93805742]
[6.94262934 6.94262934]
[6.94584846 6.94584846]
[6.9478488 6.9478488]
[6.9487505 6.9487505]
[6.94866276 6.94866276]
[6.94768333 6.94768333]
[6.94590092 6.94590092]
[6.94339514 6.94339514]
[6.94023752 6.94023752]
[6.9364934 6.9364934]
[6.93222094 6.93222094]
[6.92747307 6.92747307]
